can you prepare a meze breakfast with ketchup for Sophia,make_order
can i get a small scrambled egg plate with guacamole for Mia,make_order
id like to get 5 artichoke and feta quiche and salad with bacon bits and 4 house breakfast plate,make_order
can i get a large grilled cheese with fried onions and 5 halloumi sunny side breakfast sandwich for James,make_order
can i order 5 turkey avocado with ketchup,make_order
could i get a medium tartines with no sauteed mushrooms and 2 roasted salmon with truffle oil,make_order
can i get a maple squash and chicken with sriracha mayo for Olivia and 4 tomato basil cup or bowl with no guacamole,make_order
id like to get 1 tuna with bacon bits and short rib grilled cheese,make_order
can i get a large roasted salmon with ketchup and 2 scrambled egg plate with no guacamole,make_order
can you add 4 chicken pita and 4 grilled cheese to my order,make_order
id like to place an order for a soup of the day cup or bowl with parmesan cheese and 3 chicken salad with no parmesan cheese,make_order
can i get 2 fresh mozzarella with bacon bits and 4 egg in a hole with no parmesan cheese,make_order
can i order macchiato with almond milk,make_order
id like to get 3 roasted eggplant couscous bowl and 3 chicken pita for Michael,make_order
id like to order 1 greek style pancakes with pesto sauce for Jun,make_order
can i place an order for 3 lamb kebab pita with pesto sauce and 2 egg in a hole with no bacon bits,make_order
id like to get 3 greek style pancakes with sauteed mushrooms and roasted eggplant couscous bowl,make_order
can i get a tall drip coffee with mocha for Jun,make_order
can i get a small turkey avocado with no sriracha mayo and 2 green and nutty for Benjamin,make_order
can you make 5 mocha with no whipped cream,make_order
can you prepare 4 greek style pancakes with fried onions and 2 chicken pita with no parmesan cheese,make_order
i'd like to get a assorted mem teas with almond milk and 4 cavatelli with vegetables,make_order
could you add a cavatelli with vegetables with no fried onions to my order for Emily,make_order
can i get a venti san pellegrino limonata with almond milk for Michael,make_order
can you make 3 cafe au lait and 2 green and nutty with chimichurri sauce,make_order
can i place an order for medium roasted pear granola and labneh bowl with no mustard and 4 artichoke and feta quiche and salad,make_order
id like to order 2 lamb kebab pita with pickled halapeños and 4 tomato basil cup or bowl with no parmesan cheese,make_order
can i get a venti tatte house latte and 2 tuna nicoise,make_order
id like to place an order for a short rib grilled cheese with bacon bits,make_order
Can i get a tall apple berry,make_order
id like to order 3 crunchy halloumi with no sauteed mushrooms,make_order
id like to order 1 leek potato and spinach quiche and salad with pickled halapeños and 4 roasted cauliflower,make_order
can you add 3 spinach jerusalem artichoke and egg plate with sriracha mayo and 2 soup of the day cup or bowl to my order,make_order
could i have a lamb kebab pita with pesto sauce for Rehan,make_order
i'd like to order a sparkling water with marshmallows and 5 short rib and eggplant couscous bowl,make_order
can i get a smoked salmon avocado and egg sandwich with mustard for Alexander and 3 chickpea and fava plate with no mustard,make_order
can you add 5 lamb hash and 2 smoked salmon avocado and egg sandwich to my order with fried onions,make_order
can i place an order for 5 turkey avocado with parmesan cheese,make_order
can i get 1 quiche soup with truffle oil and 3 breakfast sandwich with no mustard,make_order
can you prepare a lamb kebab pita with fried onions and 5 chicken salad with no guacamole,make_order
id like a medium grilled cheese with pesto sauce,make_order
can i get leek potato and spinach quiche and salad with ketchup,make_order
id like to place an order for a spinach jerusalem artichoke and egg plate with fried onions,make_order
can you make a large house breakfast plate and 1 chicken salad with no ketchup,make_order
id like to order 5 house breakfast plate with no chimichurri sauce and truffle oil,make_order
id like to order 2 egg in a hole with bacon bits and 3 house breakfast plate,make_order
can you add 2 egg in a hole to my order for Michael,make_order
can i place an order for 5 roasted pear granola and labneh bowl,make_order
id like to get a house breakfast plate with no pickled halapeños and 2 halloumi sunny side breakfast sandwich,make_order
can i place an order for medium quiche soup with no pesto sauce,make_order
can you make a lamb hash with no sauteed mushrooms for Michael,make_order
could i place an order for 4 soup of the day cup or bowl with chimichurri sauce,make_order
can i place an order for a turkey avocado with mustard and 3 roasted eggplant couscous bowl,make_order
id like to get 4 tartines and short rib grilled cheese with bacon bits,make_order
can i place an order for 1 meze breakfast with pickled halapeños and 5 soup of the day cup or bowl with no sauteed mushrooms,make_order
could you add a crunchy halloumi with no ketchup and 3 chicken salad with truffle oil to my order,make_order
can i place an order for 1 fattoush,make_order
id like to get 5 green and nutty and lamb kebab plate with guacamole,make_order
can you prepare a large spiced shrimp and avocado mousse salad with pesto sauce and 5 prosciutto and fig panini,make_order
could i get a medium chicken salad with no guacamole and 4 quiche soup with pesto sauce,make_order
can you make a small quiche soup and 4 chickpea and fava plate with no fried onions,make_order
can you prepare 2 cavatelli with vegetables with no truffle oil and 3 meze breakfast with sauteed mushrooms,make_order
can i get a breakfast sandwich and for Mia,make_order
can you add 4 flat white to my order for Olivia,make_order
id like to get a tartines with pesto sauce,make_order
id like to order 2 roasted pear granola and labneh bowl with ketchup for Emily,make_order
could i get 2 sparkling water with chocolate shavings and 4 roasted salmon and spring vegetable rice bowl,make_order
id like to place an order for a tomato basil cup or bowl with sriracha mayo and 4 tuna with no guacamole,make_order
can you add 2 roasted salmon and spring vegetable rice bowl to my order,make_order
can you add 4 soup of the day cup or bowl with parmesan cheese to my order,make_order
can you prepare a breakfast sandwich with ketchup and 3 roasted salmon and spring vegetable rice bowl with no mustard,make_order
id like to get 5 tartines with no ketchup and 4 scrambled egg plate with truffle oil,make_order
can i get a leek potato and spinach quiche and salad and put it under Emily,make_order
id like to order 5 short rib and eggplant couscous bowl with no ketchup,make_order
can you add 2 scrambled egg plate and 1 artichoke and feta quiche and salad to my order for Matt,make_order
can i get a medium lamb kebab pita with no mustard for Jun,make_order
id like to get 2 chicken pita with truffle oil and 2 crunchy halloumi,make_order
can you make 2 grilled cheese with no chimichurri sauce and 3 chickpea and fava plate,make_order
id like to order a quiche soup with parmesan cheese and a fattoush,make_order
can you make 2 hot chocolate with no mocha and 5 lamb hash,make_order
could i get 2 spinach jerusalem artichoke and egg plate with pickled halapeños and 2 green and nutty,make_order
can you make 5 short rib and eggplant couscous bowl and 2 chicken pita with no pesto sauce,make_order
can you make 1 house breakfast plate and 1 artichoke and feta quiche and salad with no fried onions,make_order
id like to order 4 grilled cheese with mustard for Rehan,make_order
id like a medium roasted eggplant couscous bowl with pickled halapeños,make_order
can you make 2 tatte house latte with no vanilla and 1 french toast,make_order
id like to get 1 chicken pita and 2 soup of the day cup or bowl for Ava,make_order
id like to place an order for a crunchy halloumi with bacon bits and 2 roasted cauliflower,make_order
can i have meze breakfast with chimichurri sauce,make_order
could i place an order for 2 smoked salmon avocado and egg sandwich with sriracha mayo,make_order
can you make a grande mint lemonade with no hazelnut for Ava,make_order
can you make 2 turkey avocado for Rehan,make_order
can i place an order for 2 turkey avocado with ketchup,make_order
id like to order 1 quiche soup with sriracha mayo and 4 sausage breakfast sandwich,make_order
id like to order 2 egg in a hole with sauteed mushrooms and 4 tartines,make_order
id like a small short rib and eggplant couscous bowl with sauteed mushrooms and 4 roasted mushroom spinach and potato bowl,make_order
id like to get 1 spiced shrimp and avocado mousse salad with no mustard,make_order
can you put a medium smoked salmon avocado and egg sandwich and 1 roasted squash and mushroom farro bowl on my order,make_order
can you prepare a small halloumi sunny side breakfast sandwich with bacon bits and 1 chicken pita with no pickled halapeños,make_order
can you prepare 3 tuna with truffle oil and 5 prosciutto and fig panini with no mustard,make_order
id like to place an order for 2 roasted salmon and spring vegetable rice bowl with guacamole and 1 breakfast sandwich,make_order
id like to place an order for 3 halloumi sunny side breakfast sandwich with parmesan cheese and 5 quiche soup,make_order
i'd like to order a chai latte with caramel and 2 chicken pita,make_order
