please remove 1 egg in a hole with pickled halapeños from the cart,delete_item
can you remove latte and kale and apple with no vanilla,delete_item
remove chimichurri sauce from artichoke and feta quiche and salad and hot chocolate with oat milk,delete_item
can you remove espresso double shot and cortado with no vanilla,delete_item
delete kale and apple with no almond milk and tartines,delete_item
can you remove almond milk from 4 cappuccino and turkey avocado,delete_item
please delete roasted mushroom spinach and potato bowl with truffle oil and 2 iced latte,delete_item
delete truffle oil from smoked salmon avocado and egg sandwich and lemon chamomile,delete_item
remove chicken salad and breakfast sandwich with pickled halapeños from the order,delete_item
remove lamb kebab pita and 5 spinach jerusalem artichoke and egg plate from the cart,delete_item
remove iced latte with no oat milk from the order,delete_item
please delete sauteed mushrooms from chickpea and fava plate and 1 water,delete_item
can you remove roasted pear granola and labneh bowl with no parmesan cheese and greek style pancakes,delete_item
delete 1 fattoush and 2 tuna with mustard,delete_item
delete 5 tartines and grande cold brew with coconut milk,delete_item
please delete guacamole from lamb kebab pita and tatte house latte,delete_item
can you remove cinnamon powder from 5 chai latte and sausage breakfast sandwich,delete_item
can you remove parmesan cheese from 3 grilled cheese and espresso double shot,delete_item
delete green and nutty with pickled halapeños and cafe au lait,delete_item
please delete almond milk from venti nitro cold brew and roasted salmon,delete_item
remove iced tea and 2 blood orange hibiscus from the cart,delete_item
delete 4 lemon chamomile and 3 macchiato with oat milk,delete_item
remove vanilla from nitro cold brew,delete_item
please delete 4 smoked salmon avocado and egg sandwich with no sriracha mayo and 3 scrambled egg plate,delete_item
delete vanilla from short americano and chicken pita,delete_item
remove truffle oil from green and nutty and cappuccino,delete_item
can you remove chickpea and fava plate with mustard and 5 prosciutto and fig panini,delete_item
can you remove 3 scrambled egg plate with parmesan cheese and hot chocolate,delete_item
please delete parmesan cheese from 4 fattoush and 5 latte,delete_item
delete 4 apple berry and mocha with no cinnamon powder,delete_item
please delete fried onions from egg in a hole and drip coffee,delete_item
delete 3 latte and iced mocha with no oat milk,delete_item
can you remove water with marshmallows and 3 smoked salmon avocado and egg sandwich,delete_item
delete short rib grilled cheese with no ketchup and blood orange soda,delete_item
please delete 3 lamb hash with ketchup and 3 breakfast sandwich,delete_item
can you remove 2 fattoush with truffle oil and 5 cortado,delete_item
remove chocolate shavings from macchiato and tuna,delete_item
delete fresh mozzarella with guacamole and sparkling water,delete_item
delete trenta sparkling water with no mocha,delete_item
please remove 4 halloumi sunny side breakfast sandwich with sriracha mayo from the cart,delete_item
remove guacamole from egg in a hole and grande espresso double shot,delete_item
can you remove 3 squash and mushroom with mustard and drip coffee,delete_item
can you delete 5 turkey avocado and mocha with chocolate shavings,delete_item
delete 2 mocha and 4 hot chocolate with chocolate shavings,delete_item
please remove 5 roasted squash and mushroom farro bowl with sriracha mayo from the cart,delete_item
please delete 4 roasted eggplant couscous bowl and san pellegrino limonata with mocha,delete_item
can you delete 1 meze breakfast and latte with caramel,delete_item
delete 2 chicken salad and quiche soup,delete_item
remove chicken salad and croissant breakfast sandwich with fried onions from the order,delete_item
can you remove caramel from water and 3 croissant breakfast sandwich,delete_item
delete 3 sparkling water and 5 espresso double shot with coconut milk,delete_item
remove sriracha mayo from house breakfast plate and caramel from drip coffee,delete_item
delete 4 house breakfast plate with chimichurri sauce and hot chocolate,delete_item
please delete truffle oil from artichoke and feta quiche and salad and 1 latte,delete_item
remove sausage breakfast sandwich and scrambled egg plate with no sriracha mayo from the order,delete_item
please delete bacon bits from croissant breakfast sandwich and 5 cortado,delete_item
delete 4 spinach jerusalem artichoke and egg plate with parmesan cheese and 1 mocha,delete_item
can you remove ketchup from green and nutty and short cappuccino,delete_item
can you remove caramel from 4 hot chocolate and short rib and eggplant couscous bowl,delete_item
delete honey from tatte house latte and 2 spiced shrimp and avocado mousse salad,delete_item
remove 5 soup of the day cup or bowl and sparkling water with vanilla,delete_item
can you remove sparkling water with no caramel and matcha latte,delete_item
please delete ketchup from chickpea and fava plate and 4 san pellegrino,delete_item
delete truffle oil from halloumi sunny side breakfast sandwich and flat white,delete_item
remove cappuccino and 2 water from the cart,delete_item
remove sauteed mushrooms from short rib and eggplant couscous bowl and short apple berry,delete_item
delete assorted mem teas and 3 tuna with ketchup,delete_item
delete guacamole from smoked salmon avocado and egg sandwich and vanilla from latte,delete_item
remove mocha and 1 mocha from the cart,delete_item
delete 2 croissant breakfast sandwich and turkey avocado with no parmesan cheese,delete_item
please delete roasted salmon with no mustard and 3 blood orange soda,delete_item
please delete 5 sparkling water with no oat milk and 2 macchiato,delete_item
delete 1 prosciutto and fig panini and 4 tartines with bacon bits,delete_item
delete tall water with no mocha,delete_item
delete chocolate shavings from blood orange hibiscus and 2 lamb kebab plate,delete_item
please remove squash and mushroom with mustard and venti san pellegrino limonata,delete_item
please delete roasted cauliflower with sriracha mayo and 2 nitro cold brew,delete_item
remove 5 smoked salmon avocado and egg sandwich and iced latte with hazelnut,delete_item
please delete caramel from iced latte and 4 artichoke and feta quiche and salad,delete_item
can you remove sriracha mayo from prosciutto and fig panini and lemon chamomile,delete_item
delete 1 kale and apple with oat milk and chicken salad,delete_item
please delete pesto sauce from 3 roasted eggplant couscous bowl and iced latte,delete_item
please delete almond milk from nitro cold brew and 3 roasted mushroom spinach and potato bowl,delete_item
delete water with no chocolate shavings and 1 roasted pear granola and labneh bowl,delete_item
delete 5 scrambled egg plate and grande nitro cold brew with coconut milk,delete_item
remove pesto sauce from fattoush and grande apple berry,delete_item
can you remove tuna nicoise with sriracha mayo and espresso double shot,delete_item
remove oat milk from espresso double shot,delete_item
delete fried onions from green and nutty and short macchiato,delete_item
can you remove quiche soup and iced tea from the cart,delete_item
delete drip coffee with no honey and 5 short rib grilled cheese,delete_item
can you remove tuna nicoise and san pellegrino limonata with no mocha,delete_item
delete 4 grilled cheese and roasted squash and mushroom farro bowl,delete_item
delete sparkling water with almond milk and smoked salmon avocado and egg sandwich,delete_item
can you remove turkey avocado with guacamole and 1 iced mocha,delete_item
remove almond milk from assorted mem teas and roasted salmon and spring vegetable rice bowl,delete_item
please delete roasted pear granola and labneh bowl and latte from the cart,delete_item
please delete pesto sauce from tartines and 3 mint lemonade,delete_item
delete 1 flat white with caramel and roasted mushroom spinach and potato bowl,delete_item
remove spinach jerusalem artichoke and egg plate and fattoush with no sriracha mayo from the order,delete_item
delete 4 maple squash and chicken and roasted eggplant couscous bowl,delete_item
can you delete roasted squash and mushroom farro bowl with no mustard from the cart,delete_item
remove 1 roasted pear granola and labneh bowl with guacamole and cold brew,delete_item
can you remove fried onions from soup of the day cup or bowl and apple berry,delete_item
remove roasted mushroom spinach and potato bowl with chimichurri sauce and 3 matcha latte,delete_item
please delete 1 iced latte and 2 mocha from the cart,delete_item
delete 4 squash and mushroom and roasted salmon and spring vegetable rice bowl with no parmesan cheese,delete_item
remove lamb kebab plate with pesto sauce and 5 iced tea,delete_item
remove iced mocha with coconut milk and 1 croissant breakfast sandwich,delete_item
remove tall matcha latte with caramel and 2 maple squash and chicken,delete_item
remove trenta espresso double shot with no chocolate shavings and lamb kebab pita,delete_item
delete cinnamon powder from short lemon chamomile and maple squash and chicken,delete_item
